https://en.wikipedia.org/wiki/Name_binding,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=10,0.0001525567764774664
https://en.wikipedia.org/wiki/Sketchpad,0.0001525567764774664
https://en.wikipedia.org/wiki/Ivan_Sutherland,0.0001525567764774664
https://en.wikipedia.org/wiki/Class_(computer_programming),0.00025721638686163593
https://en.wikipedia.org/wiki/Data_security,0.0001525567764774664
https://en.wikipedia.org/wiki/Random-access_memory,0.0001525567764774664
https://en.wikipedia.org/wiki/Scope_(computer_science),0.0001525567764774664
https://en.wikipedia.org/wiki/Kristen_Nygaard,0.0001525567764774664
https://en.wikipedia.org/wiki/Norwegian_Computing_Center,0.0001525567764774664
https://en.wikipedia.org/wiki/Monte_Carlo_method,0.0001525567764774664
https://en.wikipedia.org/wiki/Ole-Johan_Dahl,0.0001525567764774664
https://en.wikipedia.org/wiki/UNIVAC_I,0.0001525567764774664
https://en.wikipedia.org/wiki/Soviet_Union,0.0001525567764774664
https://en.wikipedia.org/wiki/Burroughs_large_systems,0.0001525567764774664
https://en.wikipedia.org/wiki/Ural_(computer),0.0001525567764774664
https://en.wikipedia.org/wiki/SIMSCRIPT,0.0001525567764774664
https://en.wikipedia.org/wiki/IBM_System/360,0.0001525567764774664
https://en.wikipedia.org/wiki/IBM_System/370,0.0001525567764774664
https://en.wikipedia.org/wiki/IBM_mainframe,0.0001525567764774664
https://en.wikipedia.org/wiki/Dan_Ingalls,0.0001525567764774664
https://en.wikipedia.org/wiki/Adele_Goldberg_(computer_scientist),0.0001525567764774664
https://en.wikipedia.org/wiki/Dynamic_programming,0.0001525567764774664
https://en.wikipedia.org/wiki/Lisp_(programming_language)#Language_innovations,0.0001525567764774664
https://en.wikipedia.org/wiki/Lisp_(programming_language)#Object_systems,0.0001525567764774664
https://en.wikipedia.org/wiki/Lisp_machine,0.0001525567764774664
https://en.wikipedia.org/wiki/Flavors_(programming_language),0.0001525567764774664
https://en.wikipedia.org/wiki/Common_Lisp_Object_System,0.0001525567764774664
https://en.wikipedia.org/wiki/Intel_iAPX_432,0.0001525567764774664
https://en.wikipedia.org/wiki/Linn_Products,0.0001525567764774664
https://en.wikipedia.org/wiki/Rekursiv,0.0001525567764774664
https://en.wikipedia.org/wiki/Association_for_Computing_Machinery,0.0003471583258479135
https://en.wikipedia.org/wiki/Brad_Cox,0.0001525567764774664
https://en.wikipedia.org/wiki/ITT_Inc.,0.0001525567764774664
https://en.wikipedia.org/wiki/Object-Oriented_Software_Construction,0.0001525567764774664
https://en.wikipedia.org/wiki/Measuring_programming_language_popularity,0.0001525567764774664
https://en.wikipedia.org/wiki/Paradigm,0.0001525567764774664
https://en.wikipedia.org/wiki/FoxPro,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=11,0.0001525567764774664
https://en.wikipedia.org/wiki/Emerald_(programming_language),0.0001525567764774664
https://en.wikipedia.org/wiki/JADE_(programming_language),0.0001525567764774664
https://en.wikipedia.org/wiki/Self_(programming_language),0.0001525567764774664
https://en.wikipedia.org/wiki/ABAP,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=12,0.0001525567764774664
https://en.wikipedia.org/wiki/Document_Object_Model,0.0001525567764774664
https://en.wikipedia.org/wiki/HTML,0.00025818518059402256
https://en.wikipedia.org/wiki/XHTML,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=13,0.0001525567764774664
https://en.wikipedia.org/wiki/Distributed_Data_Management_Architecture,0.0001525567764774664
https://en.wikipedia.org/wiki/AS/400_object,0.0001525567764774664
https://en.wikipedia.org/wiki/DRDA,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=14,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=15,0.0001525567764774664
https://en.wikipedia.org/wiki/Object-oriented_design,0.0002589012444609202
https://en.wikipedia.org/wiki/Liskov_substitution_principle,0.00025721638686163593
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=16,0.0001525567764774664
https://en.wikipedia.org/wiki/Erich_Gamma,0.0001525567764774664
https://en.wikipedia.org/wiki/Ralph_Johnson_(computer_scientist),0.0001525567764774664
https://en.wikipedia.org/wiki/John_Vlissides,0.0001525567764774664
https://en.wikipedia.org/wiki/Creational_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Factory_method_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Abstract_factory_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Singleton_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Builder_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Prototype_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Structural_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Adapter_pattern,0.00024309422865892213
https://en.wikipedia.org/wiki/Bridge_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Composite_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Decorator_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Facade_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Flyweight_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Proxy_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Behavioral_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Chain-of-responsibility_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Command_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Interpreter_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Iterator_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Mediator_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Memento_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Observer_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/State_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Template_method_pattern,0.0001525567764774664
https://en.wikipedia.org/wiki/Visitor_pattern,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=17,0.0001525567764774664
https://en.wikipedia.org/wiki/Object-relational_impedance_mismatch,0.0001525567764774664
https://en.wikipedia.org/wiki/Object-relational_mapping,0.0001525567764774664
https://en.wikipedia.org/wiki/Object_database,0.0001525567764774664
https://en.wikipedia.org/wiki/Visual_FoxPro,0.0001525567764774664
https://en.wikipedia.org/wiki/Java_Data_Objects,0.0001525567764774664
https://en.wikipedia.org/wiki/Ruby_on_Rails,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=18,0.0001525567764774664
https://en.wikipedia.org/wiki/Wirth%27s_law,0.0001525567764774664
https://en.wikipedia.org/wiki/KISS_principle,0.0002589012444609202
https://en.wikipedia.org/wiki/Steve_Yegge,0.0001525567764774664
https://en.wikipedia.org/wiki/Noun,0.0001525567764774664
https://en.wikipedia.org/wiki/Verb,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=19,0.0001525567764774664
https://en.wikipedia.org/wiki/Code_reuse,0.0001525567764774664
https://en.wikipedia.org/wiki/Control_flow,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=20,0.0001525567764774664
https://en.wikipedia.org/wiki/Responsibility-driven_design,0.0002589012444609202
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=21,0.0001525567764774664
https://en.wikipedia.org/wiki/Single_responsibility_principle,0.0001525567764774664
https://en.wikipedia.org/wiki/Interface_segregation_principle,0.0001525567764774664
https://en.wikipedia.org/wiki/Dependency_inversion_principle,0.0001525567764774664
https://en.wikipedia.org/wiki/GRASP_(object-oriented_design),0.0001525567764774664
https://en.wikipedia.org/wiki/Craig_Larman,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=22,0.0001525567764774664
https://en.wikipedia.org/wiki/Luca_Cardelli,0.00025721638686163593
https://en.wikipedia.org/wiki/Christopher_J._Date,0.0001525567764774664
https://en.wikipedia.org/wiki/Duplicate_code,0.0001525567764774664
https://en.wikipedia.org/wiki/Don%27t_repeat_yourself,0.0001525567764774664
https://en.wikipedia.org/wiki/Eric_S._Raymond,0.0001525567764774664
https://en.wikipedia.org/wiki/Unix,0.0003377883198528518
https://en.wikipedia.org/wiki/Rob_Pike,0.0001525567764774664
https://en.wikipedia.org/wiki/UTF-8,0.0001525567764774664
https://en.wikipedia.org/wiki/Roman_numerals,0.0001525567764774664
https://en.wikipedia.org/wiki/Lookup_table,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=23,0.0001525567764774664
https://en.wikipedia.org/wiki/Record_(computer_science),0.00025721638686163593
https://en.wikipedia.org/wiki/System_F-sub,0.0001525567764774664
https://en.wikipedia.org/wiki/Parametric_polymorphism,0.00025721638686163593
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=24,0.0001525567764774664
https://en.wikipedia.org/wiki/Component-based_software_engineering,0.0001525567764774664
https://en.wikipedia.org/wiki/Object-oriented_analysis_and_design,0.0001525567764774664
https://en.wikipedia.org/wiki/The_Third_Manifesto,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=25,0.0001525567764774664
https://en.wikipedia.org/wiki/CADES,0.0001525567764774664
https://en.wikipedia.org/wiki/Common_Object_Request_Broker_Architecture,0.0001525567764774664
https://en.wikipedia.org/wiki/Distributed_Component_Object_Model,0.0001525567764774664
https://en.wikipedia.org/wiki/Jeroo,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=26,0.0001525567764774664
https://en.wikipedia.org/wiki/IDEF4,0.0001525567764774664
https://en.wikipedia.org/wiki/Interface_description_language,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=27,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-321-53205-3,0.0001525567764774664
https://en.wikipedia.org/wiki/John_C._Mitchell,0.00025721638686163593
https://en.wikipedia.org/wiki/Special:BookSources/0-521-78098-5,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/0-12-633951-1,0.0001525567764774664
https://en.wikipedia.org/wiki/Types_and_Programming_Languages,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-262-16209-8,0.00025721638686163593
https://en.wikipedia.org/wiki/Special:BookSources/978-0805306088,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-1-78588-713-0,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-201-54435-0,0.0001525567764774664
https://en.wikipedia.org/wiki/Phyllis_Fox,0.0001525567764774664
https://en.wikipedia.org/wiki/Louis_Hodes,0.0001525567764774664
https://en.wikipedia.org/wiki/David_Luckham,0.0001525567764774664
https://en.wikipedia.org/wiki/David_Park_(computer_scientist),0.0001525567764774664
https://en.wikipedia.org/wiki/Steve_Russell_(computer_scientist),0.0001525567764774664
https://en.wikipedia.org/wiki/Boston,0.0001525567764774664
https://en.wikipedia.org/wiki/Massachusetts,0.0001525567764774664
https://en.wikipedia.org/wiki/Research_Laboratory_of_Electronics_at_MIT,0.0001525567764774664
https://en.wikipedia.org/wiki/MIT_Press,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-262-13011-0,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-3-540-21366-6,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/9783540921448,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/9788125925323,0.0001525567764774664
https://en.wikipedia.org/wiki/Object_Management_Group,0.0001525567764774664
https://en.wikipedia.org/wiki/Computer_(magazine),0.0001525567764774664
https://en.wikipedia.org/wiki/International_Standard_Serial_Number,0.00025721638686163593
https://en.wikipedia.org/wiki/Special:BookSources/978-0-387-94775-4,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=28,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-262-01153-2,0.0001525567764774664
https://en.wikipedia.org/wiki/Addison-Wesley,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-8053-5340-2,0.0001525567764774664
https://en.wikipedia.org/wiki/Oliver_Sims,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-471-19176-6,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-201-63361-0,0.0001525567764774664
https://en.wikipedia.org/wiki/Paul_Harmon_(management_author),0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-471-14717-6,0.0001525567764774664
https://en.wikipedia.org/wiki/Use_case,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-13-629155-8,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-80-904661-8-0,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-13-629841-0,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-07-319126-3,0.0001525567764774664
https://en.wikipedia.org/wiki/Handle_System,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-3-446-17426-9,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-471-54364-0,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0-672-33016-2,0.0001525567764774664
https://en.wikipedia.org/wiki/Microsoft_Press,0.0001525567764774664
https://en.wikipedia.org/wiki/Special:BookSources/978-0735619654,0.0001525567764774664
https://en.wikipedia.org/w/index.php?title=Object-oriented_programming&amp;action=edit&amp;section=29,0.0001525567764774664
https://www.wikidata.org/wiki/Q79872,0.0001525567764774664
https://en.wikipedia.org/wiki/National_Diet_Library,0.0001525567764774664
https://en.wikipedia.org/wiki/Debugging,0.00016658543183887552
https://en.wikipedia.org/wiki/Cleanroom_software_engineering,0.00016658543183887552
https://en.wikipedia.org/wiki/Adaptive_software_development,0.00016658543183887552
https://en.wikipedia.org/wiki/DevOps,0.00016658543183887552
https://en.wikipedia.org/wiki/Disciplined_agile_delivery,0.00016658543183887552
https://en.wikipedia.org/wiki/Dynamic_systems_development_method,0.00016658543183887552
https://en.wikipedia.org/wiki/Feature-driven_development,0.00016658543183887552
https://en.wikipedia.org/wiki/Kanban_(development),0.00016658543183887552
https://en.wikipedia.org/wiki/Lean_software_development,0.00016658543183887552
https://en.wikipedia.org/wiki/Scrum_(software_development)#Large-scale_Scrum,0.00016658543183887552
https://en.wikipedia.org/wiki/Microsoft_Solutions_Framework,0.00016658543183887552
https://en.wikipedia.org/wiki/Personal_software_process,0.00016658543183887552
https://en.wikipedia.org/wiki/Rational_Unified_Process,0.00016658543183887552
https://en.wikipedia.org/wiki/Scaled_agile_framework,0.00016658543183887552
https://en.wikipedia.org/wiki/SEMAT,0.00016658543183887552
https://en.wikipedia.org/wiki/Team_software_process,0.00016658543183887552
https://en.wikipedia.org/wiki/OpenUP,0.00016658543183887552
https://en.wikipedia.org/wiki/Software_documentation,0.00016658543183887552
https://en.wikipedia.org/wiki/Software_project_management,0.00016658543183887552
https://en.wikipedia.org/wiki/User_experience,0.00016658543183887552
https://en.wikipedia.org/wiki/Acceptance_test%E2%80%93driven_development,0.00016658543183887552
https://en.wikipedia.org/wiki/Behavior-driven_development,0.00016658543183887552
https://en.wikipedia.org/wiki/Extreme_programming_practices#Collective_code_ownership,0.00016658543183887552
https://en.wikipedia.org/wiki/Continuous_delivery,0.00016658543183887552
https://en.wikipedia.org/wiki/Domain-driven_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Pair_programming,0.00016658543183887552
https://en.wikipedia.org/wiki/Specification_by_example,0.00016658543183887552
https://en.wikipedia.org/wiki/Stand-up_meeting,0.00016658543183887552
https://en.wikipedia.org/wiki/Debugger,0.00016658543183887552
https://en.wikipedia.org/wiki/Profiling_(computer_programming),0.00016658543183887552
https://en.wikipedia.org/wiki/Graphical_user_interface_builder,0.00016658543183887552
https://en.wikipedia.org/wiki/UML_tool,0.00016658543183887552
https://en.wikipedia.org/wiki/Build_automation,0.00016658543183887552
https://en.wikipedia.org/wiki/Application-release_automation,0.00016658543183887552
https://en.wikipedia.org/wiki/Infrastructure_as_code,0.00016658543183887552
https://en.wikipedia.org/wiki/Category:Software_testing_tools,0.00016658543183887552
https://en.wikipedia.org/wiki/A_Guide_to_the_Business_Analysis_Body_of_Knowledge,0.00016658543183887552
https://en.wikipedia.org/wiki/IEEE_Standards_Association,0.00016658543183887552
https://en.wikipedia.org/wiki/ISO/IEC_JTC_1/SC_7,0.00016658543183887552
https://en.wikipedia.org/wiki/Project_Management_Body_of_Knowledge,0.00016658543183887552
https://en.wikipedia.org/wiki/Software_Engineering_Body_of_Knowledge,0.00016658543183887552
https://en.wikipedia.org/wiki/ITIL,0.00016658543183887552
https://en.wikipedia.org/wiki/Glossary_of_artificial_intelligence,0.00016658543183887552
https://en.wikipedia.org/wiki/Glossary_of_computer_science,0.00016658543183887552
https://en.wikipedia.org/wiki/Glossary_of_electrical_and_electronics_engineering,0.00016658543183887552
https://en.wikipedia.org/wiki/Template:Software_development_process,0.00016658543183887552
https://en.wikipedia.org/wiki/Template_talk:Software_development_process,0.00016658543183887552
https://en.wikipedia.org/wiki/Agency_(philosophy),0.00016658543183887552
https://en.wikipedia.org/wiki/Artifact_(software_development),0.00016658543183887552
https://en.wikipedia.org/wiki/Goal,0.00016658543183887552
https://en.wikipedia.org/wiki/Constraint_(mathematics),0.00016658543183887552
https://en.wikipedia.org/wiki/Software_requirements,0.00016658543183887552
https://en.wikipedia.org/w/index.php?title=Software_design&amp;action=edit&amp;section=1,0.00016658543183887552
https://en.wikipedia.org/wiki/User_experience_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Storyboard,0.00016658543183887552
https://en.wikipedia.org/wiki/User_(computing),0.00016658543183887552
https://en.wikipedia.org/wiki/User_interface,0.00016658543183887552
https://en.wikipedia.org/wiki/Fundamental_modeling_concepts,0.00016658543183887552
https://en.wikipedia.org/wiki/Documentation,0.0002712450422230451
https://en.wikipedia.org/wiki/Platform-independent_model,0.00016658543183887552
https://en.wikipedia.org/wiki/Platform-specific_model,0.00016658543183887552
https://en.wikipedia.org/w/index.php?title=Software_design&amp;action=edit&amp;section=2,0.00016658543183887552
https://en.wikipedia.org/wiki/Modularity,0.00016658543183887552
https://en.wikipedia.org/w/index.php?title=Software_design&amp;action=edit&amp;section=3,0.00016658543183887552
https://en.wikipedia.org/wiki/Software_durability,0.00016658543183887552
https://en.wikipedia.org/wiki/Reusability,0.00016658543183887552
https://en.wikipedia.org/wiki/Usability,0.00016658543183887552
https://en.wikipedia.org/wiki/Performance,0.00016658543183887552
https://en.wikipedia.org/wiki/Software_portability,0.0002471789346754833
https://en.wikipedia.org/wiki/Scalability,0.00016658543183887552
https://en.wikipedia.org/w/index.php?title=Software_design&amp;action=edit&amp;section=4,0.00016658543183887552
https://en.wikipedia.org/wiki/Software_system,0.00016658543183887552
https://en.wikipedia.org/wiki/EXPRESS_(data_modeling_language),0.00016658543183887552
https://en.wikipedia.org/wiki/Extended_Enterprise_Modeling_Language,0.00016658543183887552
https://en.wikipedia.org/wiki/Flowchart,0.00016658543183887552
https://en.wikipedia.org/wiki/IDEF0,0.00016658543183887552
https://en.wikipedia.org/wiki/IDEF1X,0.00016658543183887552
https://en.wikipedia.org/wiki/IDEF5,0.00016658543183887552
https://en.wikipedia.org/wiki/Formal_specification,0.00016658543183887552
https://en.wikipedia.org/wiki/Profile_(UML),0.00016658543183887552
https://en.wikipedia.org/wiki/Alloy_(specification_language),0.00016658543183887552
https://en.wikipedia.org/wiki/General-purpose_modeling,0.00016658543183887552
https://en.wikipedia.org/wiki/Service-oriented_modeling#Service-oriented_modeling_framework,0.00016658543183887552
https://en.wikipedia.org/w/index.php?title=Software_design&amp;action=edit&amp;section=5,0.00016658543183887552
https://en.wikipedia.org/w/index.php?title=Software_design&amp;action=edit&amp;section=6,0.00016658543183887552
https://en.wikipedia.org/wiki/Donald_Knuth,0.00016658543183887552
https://en.wikipedia.org/wiki/TeX,0.00016658543183887552
https://en.wikipedia.org/w/index.php?title=Software_design&amp;action=edit&amp;section=7,0.00016658543183887552
https://en.wikipedia.org/wiki/Simulation,0.00016658543183887552
https://en.wikipedia.org/wiki/Prototype,0.00016658543183887552
https://en.wikipedia.org/w/index.php?title=Software_design&amp;action=edit&amp;section=8,0.00016658543183887552
https://en.wikipedia.org/wiki/Bachelor_of_Science_in_Information_Technology,0.00016658543183887552
https://en.wikipedia.org/wiki/Design_rationale,0.00016658543183887552
https://en.wikipedia.org/wiki/Icon_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Search-based_software_engineering,0.00016658543183887552
https://en.wikipedia.org/wiki/User_interface_design,0.00016658543183887552
https://en.wikipedia.org/w/index.php?title=Software_design&amp;action=edit&amp;section=9,0.00016658543183887552
https://en.wikipedia.org/wiki/John_Mylopoulos,0.00016658543183887552
https://en.wikipedia.org/wiki/Special:BookSources/0-201-89551-X,0.00016658543183887552
https://en.wikipedia.org/wiki/Special:BookSources/978-0128013977,0.00016658543183887552
https://en.wikipedia.org/wiki/Special:BookSources/0471076597,0.00016658543183887552
https://en.wikipedia.org/wiki/Special:BookSources/978-0-470-14111-3,0.00016658543183887552
https://en.wikipedia.org/wiki/Software_design#Design_Principles,0.00016658543183887552
https://en.wikipedia.org/wiki/Special:BookSources/0-07-365578-3,0.00016658543183887552
https://en.wikipedia.org/wiki/Template:Design,0.00016658543183887552
https://en.wikipedia.org/wiki/Template_talk:Design,0.00016658543183887552
https://en.wikipedia.org/wiki/Design,0.00016658543183887552
https://en.wikipedia.org/wiki/Outline_of_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Designer,0.00016658543183887552
https://en.wikipedia.org/wiki/Communication_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Advertising,0.00016658543183887552
https://en.wikipedia.org/wiki/Book_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Corporate_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Exhibit_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Film_title_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Graphic_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Motion_graphic_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Postage_stamp_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Print_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Illustration,0.00016658543183887552
https://en.wikipedia.org/wiki/Information_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Instructional_design,0.00016658543183887552
https://en.wikipedia.org/wiki/News_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Photography,0.00016658543183887552
https://en.wikipedia.org/wiki/Retail_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Signage,0.00016658543183887552
https://en.wikipedia.org/wiki/Traffic_sign_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Typography,0.00016658543183887552
https://en.wikipedia.org/wiki/Type_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Video_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Visual_merchandising,0.00016658543183887552
https://en.wikipedia.org/wiki/Environmental_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Architecture,0.00016658543183887552
https://en.wikipedia.org/wiki/Architectural_lighting_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Building_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Passive_solar_building_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Ecological_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Environmental_impact_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Garden_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Computer-aided_garden_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Healthy_community_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Hotel_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Interior_architecture,0.00016658543183887552
https://en.wikipedia.org/wiki/Interior_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Experiential_interior_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Keyline_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Landscape_architecture,0.00016658543183887552
https://en.wikipedia.org/wiki/Sustainable_landscape_architecture,0.00016658543183887552
https://en.wikipedia.org/wiki/Landscape_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Spatial_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Urban_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Industrial_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Automotive_design,0.00016658543183887552
https://en.wikipedia.org/wiki/CMF_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Corrugated_box_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Electric_guitar_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Furniture,0.00016658543183887552
https://en.wikipedia.org/wiki/Sustainable_furniture_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Hardware_interface_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Motorcycle_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Packaging_and_labeling,0.00016658543183887552
https://en.wikipedia.org/wiki/Photographic_lens_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Product_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Sensory_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Service_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Employee_experience_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Game_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Level_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Video_game_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Immersive_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Sonic_interaction_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Web_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Applied_arts,0.00016658543183887552
https://en.wikipedia.org/wiki/Public_art,0.00016658543183887552
https://en.wikipedia.org/wiki/Ceramic_art,0.00016658543183887552
https://en.wikipedia.org/wiki/Glass_art,0.00016658543183887552
https://en.wikipedia.org/wiki/Fashion_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Costume_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Floral_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Game_art_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Property_designer,0.00016658543183887552
https://en.wikipedia.org/wiki/Scenic_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Sound_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Lighting_designer,0.00016658543183887552
https://en.wikipedia.org/wiki/Textile_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Engineering,0.00016658543183887552
https://en.wikipedia.org/wiki/Behavioural_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Boiler_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Database_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Drug_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Electrical_system_design,0.00016658543183887552
https://en.wikipedia.org/wiki/Design_of_experiments,0.00016658543183887552
